INFO:root:training on cuda
INFO:root:Epoch 1, Training...
INFO:root:Epoch 75/100, Batch 300, Train Loss: 0.15, Epoch Time: 1212.81 s
INFO:root:Epoch 75/100, Batch 310, Train Loss: 0.19, Epoch Time: 1253.39 s
INFO:root:Epoch 75/100, Batch 320, Train Loss: 0.13, Epoch Time: 1294.04 s
INFO:root:Epoch 75/100, Batch 330, Train Loss: 0.21, Epoch Time: 1335.24 s
INFO:root:Epoch 75/100, Batch 340, Train Loss: 0.19, Epoch Time: 1375.93 s
INFO:root:Epoch 75/100, Batch 350, Train Loss: 0.20, Epoch Time: 1417.07 s
INFO:root:Epoch 75/100, Batch 360, Train Loss: 0.15, Epoch Time: 1457.40 s
INFO:root:Epoch 75/100, Batch 370, Train Loss: 0.15, Epoch Time: 1498.36 s
INFO:root:Epoch 75/100, Batch 380, Train Loss: 0.19, Epoch Time: 1538.53 s
INFO:root:Epoch 75/100, Batch 390, Train Loss: 0.22, Epoch Time: 1578.04 s
INFO:root:Epoch 75/100, Batch 400, Train Loss: 0.13, Epoch Time: 1617.45 s
INFO:root:Epoch 75/100, Batch 410, Train Loss: 0.17, Epoch Time: 1656.94 s
INFO:root:Epoch 75/100, Batch 420, Train Loss: 0.18, Epoch Time: 1697.55 s
INFO:root:Epoch 75/100, Batch 430, Train Loss: 0.14, Epoch Time: 1737.90 s
INFO:root:Epoch 75/100, Batch 440, Train Loss: 0.19, Epoch Time: 1778.63 s
INFO:root:Epoch 75/100, Batch 450, Train Loss: 0.24, Epoch Time: 1819.06 s
INFO:root:Epoch 75/100, Batch 460, Train Loss: 0.14, Epoch Time: 1860.16 s
INFO:root:Epoch 75/100, Batch 470, Train Loss: 0.20, Epoch Time: 1900.62 s
INFO:root:Epoch 75/100, Batch 480, Train Loss: 0.12, Epoch Time: 1940.94 s
INFO:root:Epoch 75/100, Batch 490, Train Loss: 0.27, Epoch Time: 1980.99 s
INFO:root:Epoch 75, Training Loss: 0.17676109546663785,Epoch Duration: 1980.9855861663818 s
INFO:root:Epoch 75, Validating...
INFO:root:Epoch 75/100, Batch 0, Validation Loss: 0.64, Epoch Time: 1998.84 s
INFO:root:Epoch 75/100, Batch 10, Validation Loss: 0.22, Epoch Time: 2016.88 s
INFO:root:Epoch 75/100, Batch 20, Validation Loss: 0.39, Epoch Time: 2035.58 s
INFO:root:Epoch 75/100, Batch 30, Validation Loss: 0.32, Epoch Time: 2054.18 s
INFO:root:Epoch 75/100, Batch 40, Validation Loss: 0.25, Epoch Time: 2072.16 s
INFO:root:Epoch 75/100, Batch 50, Validation Loss: 0.13, Epoch Time: 2090.18 s
INFO:root:Epoch 75/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2108.19 s
INFO:root:Epoch 75/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2126.28 s
INFO:root:Epoch 75/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2144.17 s
INFO:root:Epoch 75, Validation Loss: 0.2540374528392252, Epoch Duration: 2144.172240257263 s
INFO:root:Epoch 75, Training Loss: 0.17676109546663785, Validation Loss: 0.2540374528392252, Epoch Duration: 2148.3982589244843 s
INFO:root:Epoch 76, Training...
INFO:root:Epoch 76/100, Batch 0, Train Loss: 0.14, Epoch Time: 3.92 s
INFO:root:Epoch 76/100, Batch 10, Train Loss: 0.22, Epoch Time: 43.92 s
INFO:root:Epoch 76/100, Batch 20, Train Loss: 0.15, Epoch Time: 84.64 s
INFO:root:Epoch 76/100, Batch 30, Train Loss: 0.25, Epoch Time: 125.33 s
INFO:root:Epoch 76/100, Batch 40, Train Loss: 0.32, Epoch Time: 165.89 s
INFO:root:Epoch 76/100, Batch 50, Train Loss: 0.17, Epoch Time: 206.32 s
INFO:root:Epoch 76/100, Batch 60, Train Loss: 0.17, Epoch Time: 246.27 s
INFO:root:Epoch 76/100, Batch 70, Train Loss: 0.16, Epoch Time: 287.16 s
INFO:root:Epoch 76/100, Batch 80, Train Loss: 0.18, Epoch Time: 327.67 s
INFO:root:Epoch 76/100, Batch 90, Train Loss: 0.16, Epoch Time: 368.83 s
INFO:root:Epoch 76/100, Batch 100, Train Loss: 0.17, Epoch Time: 409.14 s
INFO:root:Epoch 76/100, Batch 110, Train Loss: 0.18, Epoch Time: 449.65 s
INFO:root:Epoch 76/100, Batch 120, Train Loss: 0.17, Epoch Time: 490.01 s
INFO:root:Epoch 76/100, Batch 130, Train Loss: 0.16, Epoch Time: 530.24 s
INFO:root:Epoch 76/100, Batch 140, Train Loss: 0.15, Epoch Time: 570.64 s
INFO:root:Epoch 76/100, Batch 150, Train Loss: 0.15, Epoch Time: 609.94 s
INFO:root:Epoch 76/100, Batch 160, Train Loss: 0.22, Epoch Time: 650.70 s
INFO:root:Epoch 76/100, Batch 170, Train Loss: 0.17, Epoch Time: 690.93 s
INFO:root:Epoch 76/100, Batch 180, Train Loss: 0.20, Epoch Time: 731.82 s
INFO:root:Epoch 76/100, Batch 190, Train Loss: 0.15, Epoch Time: 772.15 s
INFO:root:Epoch 76/100, Batch 200, Train Loss: 0.15, Epoch Time: 812.21 s
INFO:root:Epoch 76/100, Batch 210, Train Loss: 0.19, Epoch Time: 852.29 s
INFO:root:Epoch 76/100, Batch 220, Train Loss: 0.19, Epoch Time: 892.60 s
INFO:root:Epoch 76/100, Batch 230, Train Loss: 0.20, Epoch Time: 932.76 s
INFO:root:Epoch 76/100, Batch 240, Train Loss: 0.16, Epoch Time: 973.85 s
INFO:root:Epoch 76/100, Batch 250, Train Loss: 0.16, Epoch Time: 1014.14 s
INFO:root:Epoch 76/100, Batch 260, Train Loss: 0.20, Epoch Time: 1054.51 s
INFO:root:Epoch 76/100, Batch 270, Train Loss: 0.14, Epoch Time: 1095.38 s
INFO:root:Epoch 76/100, Batch 280, Train Loss: 0.17, Epoch Time: 1135.11 s
INFO:root:Epoch 76/100, Batch 290, Train Loss: 0.16, Epoch Time: 1175.84 s
INFO:root:Epoch 76/100, Batch 300, Train Loss: 0.19, Epoch Time: 1216.24 s
INFO:root:Epoch 76/100, Batch 310, Train Loss: 0.19, Epoch Time: 1256.02 s
INFO:root:Epoch 76/100, Batch 320, Train Loss: 0.16, Epoch Time: 1296.46 s
INFO:root:Epoch 76/100, Batch 330, Train Loss: 0.17, Epoch Time: 1336.91 s
INFO:root:Epoch 76/100, Batch 340, Train Loss: 0.15, Epoch Time: 1377.23 s
INFO:root:Epoch 76/100, Batch 350, Train Loss: 0.19, Epoch Time: 1418.17 s
INFO:root:Epoch 76/100, Batch 360, Train Loss: 0.18, Epoch Time: 1457.81 s
INFO:root:Epoch 76/100, Batch 370, Train Loss: 0.20, Epoch Time: 1497.74 s
INFO:root:Epoch 76/100, Batch 380, Train Loss: 0.22, Epoch Time: 1538.35 s
INFO:root:Epoch 76/100, Batch 390, Train Loss: 0.15, Epoch Time: 1578.68 s
INFO:root:Epoch 76/100, Batch 400, Train Loss: 0.17, Epoch Time: 1618.88 s
INFO:root:Epoch 76/100, Batch 410, Train Loss: 0.18, Epoch Time: 1659.78 s
INFO:root:Epoch 76/100, Batch 420, Train Loss: 0.24, Epoch Time: 1700.46 s
INFO:root:Epoch 76/100, Batch 430, Train Loss: 0.18, Epoch Time: 1741.04 s
INFO:root:Epoch 76/100, Batch 440, Train Loss: 0.25, Epoch Time: 1780.94 s
INFO:root:Epoch 76/100, Batch 450, Train Loss: 0.17, Epoch Time: 1821.45 s
INFO:root:Epoch 76/100, Batch 460, Train Loss: 0.19, Epoch Time: 1862.08 s
INFO:root:Epoch 76/100, Batch 470, Train Loss: 0.23, Epoch Time: 1902.68 s
INFO:root:Epoch 76/100, Batch 480, Train Loss: 0.15, Epoch Time: 1942.59 s
INFO:root:Epoch 76/100, Batch 490, Train Loss: 0.18, Epoch Time: 1983.22 s
INFO:root:Epoch 76, Training Loss: 0.17683596565867915,Epoch Duration: 1983.2197651863098 s
INFO:root:Epoch 76, Validating...
INFO:root:Epoch 76/100, Batch 0, Validation Loss: 0.61, Epoch Time: 2001.51 s
INFO:root:Epoch 76/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2019.07 s
INFO:root:Epoch 76/100, Batch 20, Validation Loss: 0.38, Epoch Time: 2036.90 s
INFO:root:Epoch 76/100, Batch 30, Validation Loss: 0.32, Epoch Time: 2055.69 s
INFO:root:Epoch 76/100, Batch 40, Validation Loss: 0.24, Epoch Time: 2073.40 s
INFO:root:Epoch 76/100, Batch 50, Validation Loss: 0.13, Epoch Time: 2090.98 s
INFO:root:Epoch 76/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2108.28 s
INFO:root:Epoch 76/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2125.29 s
INFO:root:Epoch 76/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2143.48 s
INFO:root:Epoch 76, Validation Loss: 0.2601459893476532, Epoch Duration: 2143.4828295707703 s
INFO:root:Epoch 76, Training Loss: 0.17683596565867915, Validation Loss: 0.2601459893476532, Epoch Duration: 2146.906238555908 s
INFO:root:Epoch 77, Training...
INFO:root:Epoch 77/100, Batch 0, Train Loss: 0.21, Epoch Time: 3.94 s
INFO:root:Epoch 77/100, Batch 10, Train Loss: 0.16, Epoch Time: 44.81 s
INFO:root:Epoch 77/100, Batch 20, Train Loss: 0.14, Epoch Time: 85.62 s
INFO:root:Epoch 77/100, Batch 30, Train Loss: 0.16, Epoch Time: 126.67 s
INFO:root:Epoch 77/100, Batch 40, Train Loss: 0.23, Epoch Time: 167.45 s
INFO:root:Epoch 77/100, Batch 50, Train Loss: 0.23, Epoch Time: 207.39 s
INFO:root:Epoch 77/100, Batch 60, Train Loss: 0.19, Epoch Time: 248.16 s
INFO:root:Epoch 77/100, Batch 70, Train Loss: 0.20, Epoch Time: 289.26 s
INFO:root:Epoch 77/100, Batch 80, Train Loss: 0.16, Epoch Time: 329.98 s
INFO:root:Epoch 77/100, Batch 90, Train Loss: 0.15, Epoch Time: 371.08 s
INFO:root:Epoch 77/100, Batch 100, Train Loss: 0.16, Epoch Time: 411.74 s
INFO:root:Epoch 77/100, Batch 110, Train Loss: 0.23, Epoch Time: 451.61 s
INFO:root:Epoch 77/100, Batch 120, Train Loss: 0.22, Epoch Time: 491.42 s
INFO:root:Epoch 77/100, Batch 130, Train Loss: 0.23, Epoch Time: 532.55 s
INFO:root:Epoch 77/100, Batch 140, Train Loss: 0.16, Epoch Time: 572.62 s
INFO:root:Epoch 77/100, Batch 150, Train Loss: 0.20, Epoch Time: 612.85 s
INFO:root:Epoch 77/100, Batch 160, Train Loss: 0.22, Epoch Time: 653.14 s
INFO:root:Epoch 77/100, Batch 170, Train Loss: 0.18, Epoch Time: 692.91 s
INFO:root:Epoch 77/100, Batch 180, Train Loss: 0.17, Epoch Time: 732.96 s
INFO:root:Epoch 77/100, Batch 190, Train Loss: 0.14, Epoch Time: 772.27 s
INFO:root:Epoch 77/100, Batch 200, Train Loss: 0.15, Epoch Time: 813.43 s
INFO:root:Epoch 77/100, Batch 210, Train Loss: 0.19, Epoch Time: 853.46 s
INFO:root:Epoch 77/100, Batch 220, Train Loss: 0.13, Epoch Time: 894.09 s
INFO:root:Epoch 77/100, Batch 230, Train Loss: 0.18, Epoch Time: 933.76 s
INFO:root:Epoch 77/100, Batch 240, Train Loss: 0.15, Epoch Time: 974.35 s
INFO:root:Epoch 77/100, Batch 250, Train Loss: 0.18, Epoch Time: 1014.76 s
INFO:root:Epoch 77/100, Batch 260, Train Loss: 0.15, Epoch Time: 1055.44 s
INFO:root:Epoch 77/100, Batch 270, Train Loss: 0.20, Epoch Time: 1096.02 s
INFO:root:Epoch 77/100, Batch 280, Train Loss: 0.21, Epoch Time: 1135.83 s
INFO:root:Epoch 77/100, Batch 290, Train Loss: 0.17, Epoch Time: 1175.77 s
INFO:root:Epoch 77/100, Batch 300, Train Loss: 0.16, Epoch Time: 1215.90 s
INFO:root:Epoch 77/100, Batch 310, Train Loss: 0.13, Epoch Time: 1255.82 s
INFO:root:Epoch 77/100, Batch 320, Train Loss: 0.19, Epoch Time: 1295.86 s
INFO:root:Epoch 77/100, Batch 330, Train Loss: 0.14, Epoch Time: 1335.80 s
INFO:root:Epoch 77/100, Batch 340, Train Loss: 0.17, Epoch Time: 1375.82 s
INFO:root:Epoch 77/100, Batch 350, Train Loss: 0.25, Epoch Time: 1415.91 s
INFO:root:Epoch 77/100, Batch 360, Train Loss: 0.17, Epoch Time: 1456.63 s
INFO:root:Epoch 77/100, Batch 370, Train Loss: 0.18, Epoch Time: 1496.60 s
INFO:root:Epoch 77/100, Batch 380, Train Loss: 0.23, Epoch Time: 1537.29 s
INFO:root:Epoch 77/100, Batch 390, Train Loss: 0.16, Epoch Time: 1577.80 s
INFO:root:Epoch 77/100, Batch 400, Train Loss: 0.20, Epoch Time: 1618.50 s
INFO:root:Epoch 77/100, Batch 410, Train Loss: 0.18, Epoch Time: 1659.09 s
INFO:root:Epoch 77/100, Batch 420, Train Loss: 0.17, Epoch Time: 1699.42 s
INFO:root:Epoch 77/100, Batch 430, Train Loss: 0.21, Epoch Time: 1739.83 s
INFO:root:Epoch 77/100, Batch 440, Train Loss: 0.21, Epoch Time: 1780.23 s
INFO:root:Epoch 77/100, Batch 450, Train Loss: 0.15, Epoch Time: 1820.90 s
INFO:root:Epoch 77/100, Batch 460, Train Loss: 0.16, Epoch Time: 1861.27 s
INFO:root:Epoch 77/100, Batch 470, Train Loss: 0.19, Epoch Time: 1901.00 s
INFO:root:Epoch 77/100, Batch 480, Train Loss: 0.12, Epoch Time: 1941.33 s
INFO:root:Epoch 77/100, Batch 490, Train Loss: 0.23, Epoch Time: 1981.75 s
INFO:root:Epoch 77, Training Loss: 0.1771479413816423,Epoch Duration: 1981.748330116272 s
INFO:root:Epoch 77, Validating...
INFO:root:Epoch 77/100, Batch 0, Validation Loss: 0.66, Epoch Time: 2000.27 s
INFO:root:Epoch 77/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2018.49 s
INFO:root:Epoch 77/100, Batch 20, Validation Loss: 0.38, Epoch Time: 2037.07 s
INFO:root:Epoch 77/100, Batch 30, Validation Loss: 0.32, Epoch Time: 2054.88 s
INFO:root:Epoch 77/100, Batch 40, Validation Loss: 0.24, Epoch Time: 2072.43 s
INFO:root:Epoch 77/100, Batch 50, Validation Loss: 0.12, Epoch Time: 2090.37 s
INFO:root:Epoch 77/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2108.37 s
INFO:root:Epoch 77/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2126.60 s
INFO:root:Epoch 77/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2144.48 s
INFO:root:Epoch 77, Validation Loss: 0.2542781653892563, Epoch Duration: 2144.4783539772034 s
INFO:root:Epoch 77, Training Loss: 0.1771479413816423, Validation Loss: 0.2542781653892563, Epoch Duration: 2147.892246723175 s
INFO:root:Epoch 78, Training...
INFO:root:Epoch 78/100, Batch 0, Train Loss: 0.15, Epoch Time: 4.15 s
INFO:root:Epoch 78/100, Batch 10, Train Loss: 0.16, Epoch Time: 44.92 s
INFO:root:Epoch 78/100, Batch 20, Train Loss: 0.13, Epoch Time: 85.71 s
INFO:root:Epoch 78/100, Batch 30, Train Loss: 0.14, Epoch Time: 126.46 s
INFO:root:Epoch 78/100, Batch 40, Train Loss: 0.16, Epoch Time: 167.02 s
INFO:root:Epoch 78/100, Batch 50, Train Loss: 0.28, Epoch Time: 206.91 s
INFO:root:Epoch 78/100, Batch 60, Train Loss: 0.19, Epoch Time: 247.77 s
INFO:root:Epoch 78/100, Batch 70, Train Loss: 0.23, Epoch Time: 288.21 s
INFO:root:Epoch 78/100, Batch 80, Train Loss: 0.17, Epoch Time: 328.62 s
INFO:root:Epoch 78/100, Batch 90, Train Loss: 0.23, Epoch Time: 369.21 s
INFO:root:Epoch 78/100, Batch 100, Train Loss: 0.22, Epoch Time: 409.33 s
INFO:root:Epoch 78/100, Batch 110, Train Loss: 0.24, Epoch Time: 450.25 s
INFO:root:Epoch 78/100, Batch 120, Train Loss: 0.18, Epoch Time: 490.55 s
INFO:root:Epoch 78/100, Batch 130, Train Loss: 0.15, Epoch Time: 531.46 s
INFO:root:Epoch 78/100, Batch 140, Train Loss: 0.16, Epoch Time: 571.27 s
INFO:root:Epoch 78/100, Batch 150, Train Loss: 0.17, Epoch Time: 611.91 s
INFO:root:Epoch 78/100, Batch 160, Train Loss: 0.15, Epoch Time: 652.02 s
INFO:root:Epoch 78/100, Batch 170, Train Loss: 0.14, Epoch Time: 692.31 s
INFO:root:Epoch 78/100, Batch 180, Train Loss: 0.21, Epoch Time: 732.35 s
INFO:root:Epoch 78/100, Batch 190, Train Loss: 0.19, Epoch Time: 772.61 s
INFO:root:Epoch 78/100, Batch 200, Train Loss: 0.22, Epoch Time: 812.92 s
INFO:root:Epoch 78/100, Batch 210, Train Loss: 0.18, Epoch Time: 853.86 s
INFO:root:Epoch 78/100, Batch 220, Train Loss: 0.13, Epoch Time: 894.13 s
INFO:root:Epoch 78/100, Batch 230, Train Loss: 0.14, Epoch Time: 933.63 s
INFO:root:Epoch 78/100, Batch 240, Train Loss: 0.16, Epoch Time: 973.94 s
INFO:root:Epoch 78/100, Batch 250, Train Loss: 0.19, Epoch Time: 1014.67 s
INFO:root:Epoch 78/100, Batch 260, Train Loss: 0.16, Epoch Time: 1055.13 s
INFO:root:Epoch 78/100, Batch 270, Train Loss: 0.14, Epoch Time: 1095.68 s
INFO:root:Epoch 78/100, Batch 280, Train Loss: 0.16, Epoch Time: 1135.63 s
INFO:root:Epoch 78/100, Batch 290, Train Loss: 0.20, Epoch Time: 1175.96 s
INFO:root:Epoch 78/100, Batch 300, Train Loss: 0.23, Epoch Time: 1216.38 s
INFO:root:Epoch 78/100, Batch 310, Train Loss: 0.20, Epoch Time: 1256.57 s
INFO:root:Epoch 78/100, Batch 320, Train Loss: 0.18, Epoch Time: 1296.74 s
INFO:root:Epoch 78/100, Batch 330, Train Loss: 0.25, Epoch Time: 1336.26 s
INFO:root:Epoch 78/100, Batch 340, Train Loss: 0.16, Epoch Time: 1376.07 s
INFO:root:Epoch 78/100, Batch 350, Train Loss: 0.17, Epoch Time: 1416.23 s
INFO:root:Epoch 78/100, Batch 360, Train Loss: 0.16, Epoch Time: 1456.49 s
INFO:root:Epoch 78/100, Batch 370, Train Loss: 0.12, Epoch Time: 1496.63 s
INFO:root:Epoch 78/100, Batch 380, Train Loss: 0.13, Epoch Time: 1536.75 s
INFO:root:Epoch 78/100, Batch 390, Train Loss: 0.20, Epoch Time: 1577.06 s
INFO:root:Epoch 78/100, Batch 400, Train Loss: 0.18, Epoch Time: 1617.20 s
INFO:root:Epoch 78/100, Batch 410, Train Loss: 0.13, Epoch Time: 1657.83 s
INFO:root:Epoch 78/100, Batch 420, Train Loss: 0.22, Epoch Time: 1698.32 s
INFO:root:Epoch 78/100, Batch 430, Train Loss: 0.14, Epoch Time: 1738.49 s
INFO:root:Epoch 78/100, Batch 440, Train Loss: 0.12, Epoch Time: 1778.69 s
INFO:root:Epoch 78/100, Batch 450, Train Loss: 0.16, Epoch Time: 1819.09 s
INFO:root:Epoch 78/100, Batch 460, Train Loss: 0.18, Epoch Time: 1860.11 s
INFO:root:Epoch 78/100, Batch 470, Train Loss: 0.16, Epoch Time: 1900.51 s
INFO:root:Epoch 78/100, Batch 480, Train Loss: 0.19, Epoch Time: 1941.44 s
INFO:root:Epoch 78/100, Batch 490, Train Loss: 0.19, Epoch Time: 1981.23 s
INFO:root:Epoch 78, Training Loss: 0.17721146668749627,Epoch Duration: 1981.2266781330109 s
INFO:root:Epoch 78, Validating...
INFO:root:Epoch 78/100, Batch 0, Validation Loss: 0.62, Epoch Time: 1998.79 s
INFO:root:Epoch 78/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2016.59 s
INFO:root:Epoch 78/100, Batch 20, Validation Loss: 0.37, Epoch Time: 2034.28 s
INFO:root:Epoch 78/100, Batch 30, Validation Loss: 0.34, Epoch Time: 2052.25 s
INFO:root:Epoch 78/100, Batch 40, Validation Loss: 0.24, Epoch Time: 2070.57 s
INFO:root:Epoch 78/100, Batch 50, Validation Loss: 0.12, Epoch Time: 2088.58 s
INFO:root:Epoch 78/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2106.87 s
INFO:root:Epoch 78/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2124.77 s
INFO:root:Epoch 78/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2142.59 s
INFO:root:Epoch 78, Validation Loss: 0.25237922361457205, Epoch Duration: 2142.592842578888 s
INFO:root:Epoch 78, Training Loss: 0.17721146668749627, Validation Loss: 0.25237922361457205, Epoch Duration: 2146.404893398285 s
INFO:root:Epoch 79, Training...
INFO:root:Epoch 79/100, Batch 0, Train Loss: 0.15, Epoch Time: 3.83 s
INFO:root:Epoch 79/100, Batch 10, Train Loss: 0.18, Epoch Time: 43.89 s
INFO:root:Epoch 79/100, Batch 20, Train Loss: 0.15, Epoch Time: 83.79 s
INFO:root:Epoch 79/100, Batch 30, Train Loss: 0.15, Epoch Time: 124.23 s
INFO:root:Epoch 79/100, Batch 40, Train Loss: 0.20, Epoch Time: 164.48 s
INFO:root:Epoch 79/100, Batch 50, Train Loss: 0.19, Epoch Time: 204.60 s
INFO:root:Epoch 79/100, Batch 60, Train Loss: 0.19, Epoch Time: 244.84 s
INFO:root:Epoch 79/100, Batch 70, Train Loss: 0.18, Epoch Time: 284.62 s
INFO:root:Epoch 79/100, Batch 80, Train Loss: 0.16, Epoch Time: 324.81 s
INFO:root:Epoch 79/100, Batch 90, Train Loss: 0.15, Epoch Time: 365.21 s
INFO:root:Epoch 79/100, Batch 100, Train Loss: 0.17, Epoch Time: 405.54 s
INFO:root:Epoch 79/100, Batch 110, Train Loss: 0.18, Epoch Time: 445.66 s
INFO:root:Epoch 79/100, Batch 120, Train Loss: 0.16, Epoch Time: 486.35 s
INFO:root:Epoch 79/100, Batch 130, Train Loss: 0.16, Epoch Time: 527.01 s
INFO:root:Epoch 79/100, Batch 140, Train Loss: 0.16, Epoch Time: 568.23 s
INFO:root:Epoch 79/100, Batch 150, Train Loss: 0.17, Epoch Time: 608.84 s
INFO:root:Epoch 79/100, Batch 160, Train Loss: 0.22, Epoch Time: 649.33 s
INFO:root:Epoch 79/100, Batch 170, Train Loss: 0.14, Epoch Time: 689.41 s
INFO:root:Epoch 79/100, Batch 180, Train Loss: 0.13, Epoch Time: 729.86 s
INFO:root:Epoch 79/100, Batch 190, Train Loss: 0.15, Epoch Time: 770.94 s
INFO:root:Epoch 79/100, Batch 200, Train Loss: 0.13, Epoch Time: 811.19 s
INFO:root:Epoch 79/100, Batch 210, Train Loss: 0.20, Epoch Time: 851.36 s
INFO:root:Epoch 79/100, Batch 220, Train Loss: 0.17, Epoch Time: 891.37 s
INFO:root:Epoch 79/100, Batch 230, Train Loss: 0.15, Epoch Time: 931.65 s
INFO:root:Epoch 79/100, Batch 240, Train Loss: 0.17, Epoch Time: 972.02 s
INFO:root:Epoch 79/100, Batch 250, Train Loss: 0.20, Epoch Time: 1012.17 s
INFO:root:Epoch 79/100, Batch 260, Train Loss: 0.19, Epoch Time: 1052.54 s
INFO:root:Epoch 79/100, Batch 270, Train Loss: 0.18, Epoch Time: 1092.79 s
INFO:root:Epoch 79/100, Batch 280, Train Loss: 0.20, Epoch Time: 1133.10 s
INFO:root:Epoch 79/100, Batch 290, Train Loss: 0.16, Epoch Time: 1173.23 s
INFO:root:Epoch 79/100, Batch 300, Train Loss: 0.20, Epoch Time: 1213.58 s
INFO:root:Epoch 79/100, Batch 310, Train Loss: 0.17, Epoch Time: 1253.93 s
INFO:root:Epoch 79/100, Batch 320, Train Loss: 0.17, Epoch Time: 1294.34 s
INFO:root:Epoch 79/100, Batch 330, Train Loss: 0.13, Epoch Time: 1334.81 s
INFO:root:Epoch 79/100, Batch 340, Train Loss: 0.17, Epoch Time: 1375.62 s
INFO:root:Epoch 79/100, Batch 350, Train Loss: 0.19, Epoch Time: 1416.09 s
INFO:root:Epoch 79/100, Batch 360, Train Loss: 0.17, Epoch Time: 1456.38 s
INFO:root:Epoch 79/100, Batch 370, Train Loss: 0.11, Epoch Time: 1497.06 s
INFO:root:Epoch 79/100, Batch 380, Train Loss: 0.14, Epoch Time: 1537.45 s
INFO:root:Epoch 79/100, Batch 390, Train Loss: 0.18, Epoch Time: 1578.79 s
INFO:root:Epoch 79/100, Batch 400, Train Loss: 0.20, Epoch Time: 1618.89 s
INFO:root:Epoch 79/100, Batch 410, Train Loss: 0.17, Epoch Time: 1660.06 s
INFO:root:Epoch 79/100, Batch 420, Train Loss: 0.18, Epoch Time: 1700.82 s
INFO:root:Epoch 79/100, Batch 430, Train Loss: 0.18, Epoch Time: 1741.36 s
INFO:root:Epoch 79/100, Batch 440, Train Loss: 0.16, Epoch Time: 1781.48 s
INFO:root:Epoch 79/100, Batch 450, Train Loss: 0.14, Epoch Time: 1820.78 s
INFO:root:Epoch 79/100, Batch 460, Train Loss: 0.18, Epoch Time: 1861.15 s
INFO:root:Epoch 79/100, Batch 470, Train Loss: 0.18, Epoch Time: 1902.72 s
INFO:root:Epoch 79/100, Batch 480, Train Loss: 0.17, Epoch Time: 1944.08 s
INFO:root:Epoch 79/100, Batch 490, Train Loss: 0.19, Epoch Time: 1984.58 s
INFO:root:Epoch 79, Training Loss: 0.17707529019827795,Epoch Duration: 1984.5832948684692 s
INFO:root:Epoch 79, Validating...
INFO:root:Epoch 79/100, Batch 0, Validation Loss: 0.65, Epoch Time: 2002.66 s
INFO:root:Epoch 79/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2020.33 s
INFO:root:Epoch 79/100, Batch 20, Validation Loss: 0.38, Epoch Time: 2038.04 s
INFO:root:Epoch 79/100, Batch 30, Validation Loss: 0.33, Epoch Time: 2056.38 s
INFO:root:Epoch 79/100, Batch 40, Validation Loss: 0.24, Epoch Time: 2074.47 s
INFO:root:Epoch 79/100, Batch 50, Validation Loss: 0.13, Epoch Time: 2092.94 s
INFO:root:Epoch 79/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2111.07 s
INFO:root:Epoch 79/100, Batch 70, Validation Loss: 0.13, Epoch Time: 2129.31 s
INFO:root:Epoch 79/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2147.77 s
INFO:root:Epoch 79, Validation Loss: 0.25784209792513446, Epoch Duration: 2147.766346216202 s
INFO:root:Epoch 79, Training Loss: 0.17707529019827795, Validation Loss: 0.25784209792513446, Epoch Duration: 2151.304384469986 s
INFO:root:Epoch 80, Training...
INFO:root:Epoch 80/100, Batch 0, Train Loss: 0.21, Epoch Time: 4.21 s
INFO:root:Epoch 80/100, Batch 10, Train Loss: 0.20, Epoch Time: 44.24 s
INFO:root:Epoch 80/100, Batch 20, Train Loss: 0.13, Epoch Time: 84.76 s
INFO:root:Epoch 80/100, Batch 30, Train Loss: 0.12, Epoch Time: 125.18 s
INFO:root:Epoch 80/100, Batch 40, Train Loss: 0.18, Epoch Time: 165.75 s
INFO:root:Epoch 80/100, Batch 50, Train Loss: 0.15, Epoch Time: 206.76 s
INFO:root:Epoch 80/100, Batch 60, Train Loss: 0.16, Epoch Time: 246.62 s
INFO:root:Epoch 80/100, Batch 70, Train Loss: 0.21, Epoch Time: 287.22 s
INFO:root:Epoch 80/100, Batch 80, Train Loss: 0.17, Epoch Time: 327.80 s
INFO:root:Epoch 80/100, Batch 90, Train Loss: 0.16, Epoch Time: 368.29 s
INFO:root:Epoch 80/100, Batch 100, Train Loss: 0.13, Epoch Time: 408.89 s
INFO:root:Epoch 80/100, Batch 110, Train Loss: 0.19, Epoch Time: 449.18 s
